    1.480000e-01    1.410599e+02    3.691638e+00
    1.490000e-01    1.420382e+02    3.765519e+00
    1.500000e-01    1.430170e+02    3.840312e+00
    1.510000e-01    1.439963e+02    3.916025e+00
    1.520000e-01    1.449761e+02    3.992664e+00
    1.530000e-01    1.459564e+02    4.070237e+00
    1.540000e-01    1.469372e+02    4.148750e+00
    1.550000e-01    1.479185e+02    4.228211e+00
    1.560000e-01    1.489004e+02    4.308625e+00
    1.570000e-01    1.498827e+02    4.390000e+00
    1.580000e-01    1.508656e+02    4.472342e+00
    1.590000e-01    1.518491e+02    4.555658e+00
    1.600000e-01    1.528330e+02    4.639954e+00
    1.610000e-01    1.538175e+02    4.725236e+00
    1.620000e-01    1.548025e+02    4.811511e+00
    1.630000e-01    1.557880e+02    4.898786e+00
    1.640000e-01    1.567741e+02    4.987066e+00
    1.650000e-01    1.577607e+02    5.076359e+00
    1.660000e-01    1.587479e+02    5.166669e+00
    1.670000e-01    1.597356e+02    5.258004e+00
    1.680000e-01    1.607238e+02    5.350370e+00
    1.690000e-01    1.617127e+02    5.443773e+00
    1.700000e-01    1.627020e+02    5.538220e+00
    1.710000e-01    1.636920e+02    5.633715e+00
    1.720000e-01    1.646824e+02    5.730266e+00
    1.730000e-01    1.656735e+02    5.827879e+00
    1.740000e-01    1.666651e+02    5.926560e+00
    1.750000e-01    1.676573e+02    6.026315e+00
    1.760000e-01    1.686501e+02    6.127150e+00
    1.770000e-01    1.696434e+02    6.229071e+00
    1.780000e-01    1.706373e+02    6.332084e+00
    1.790000e-01    1.716318e+02    6.436196e+00
    1.800000e-01    1.726269e+02    6.541412e+00
    1.810000e-01    1.736226e+02    6.647739e+00
    1.820000e-01    1.746189e+02    6.755183e+00
    1.830000e-01    1.756157e+02    6.863749e+00
    1.840000e-01    1.766132e+02    6.973443e+00
    1.850000e-01    1.776112e+02    7.084273e+00
    1.860000e-01    1.786099e+02    7.196243e+00
    1.870000e-01    1.796091e+02    7.309361e+00
    1.880000e-01    1.806090e+02    7.423631e+00
    1.890000e-01    1.816095e+02    7.539059e+00
    1.900000e-01    1.826106e+02    7.655653e+00
    1.910000e-01    1.836123e+02    7.773418e+00
    1.920000e-01    1.846146e+02    7.892359e+00
    1.930000e-01    1.856176e+02    8.012484e+00
    1.940000e-01    1.866212e+02    8.133797e+00
    1.950000e-01    1.876254e+02    8.256305e+00
    1.960000e-01    1.886302e+02    8.380013e+00
    1.970000e-01    1.896357e+02    8.504929e+00
    1.980000e-01    1.906418e+02    8.631057e+00
    1.990000e-01    1.916485e+02    8.758404e+00
    2.000000e-01    1.926559e+02    8.886976e+00
    2.010000e-01    1.936640e+02    9.016779e+00
    2.020000e-01    1.946726e+02    9.147818e+00
    2.030000e-01    1.956820e+02    9.280099e+00
    2.040000e-01    1.966920e+02    9.413629e+00
    2.050000e-01    1.977026e+02    9.548414e+00
    2.060000e-01    1.987139e+02    9.684459e+00
    2.070000e-01    1.997259e+02    9.821770e+00
    2.080000e-01    2.007386e+02    9.960353e+00
    2.090000e-01    2.017519e+02    1.010022e+01
    2.100000e-01    2.027659e+02    1.024136e+01
    2.110000e-01    2.037805e+02    1.038380e+01
    2.120000e-01    2.047958e+02    1.052753e+01
    2.130000e-01    2.058119e+02    1.067256e+01
    2.140000e-01    2.068286e+02    1.081890e+01
    2.150000e-01    2.078460e+02    1.096656e+01
    2.160000e-01    2.088640e+02    1.111553e+01
    2.170000e-01    2.098828e+02    1.126583e+01
    2.180000e-01    2.109023e+02    1.141746e+01
    2.190000e-01    2.119224e+02    1.157043e+01
    2.200000e-01    2.129433e+02    1.172474e+01
    2.210000e-01    2.139649e+02    1.188040e+01
    2.220000e-01    2.149872e+02    1.203742e+01
    2.230000e-01    2.160101e+02    1.219579e+01
    2.240000e-01    2.170338e+02    1.235553e+01
    2.250000e-01    2.180583e+02    1.251665e+01
    2.260000e-01    2.190834e+02    1.267914e+01
    2.270000e-01    2.201093e+02    1.284302e+01
    2.280000e-01    2.211358e+02    1.300828e+01
    2.290000e-01    2.221632e+02    1.317494e+01
    2.300000e-01    2.231912e+02    1.334300e+01
    2.310000e-01    2.242200e+02    1.351247e+01
    2.320000e-01    2.252495e+02    1.368336e+01
    2.330000e-01    2.262797e+02    1.385566e+01
    2.340000e-01    2.273107e+02    1.402938e+01
    2.350000e-01    2.283425e+02    1.420454e+01
    2.360000e-01    2.293750e+02    1.438113e+01
    2.370000e-01    2.304082e+02    1.455916e+01
    2.380000e-01    2.314422e+02    1.473864e+01
    2.390000e-01    2.324770e+02    1.491957e+01
    2.400000e-01    2.335125e+02    1.510197e+01
    2.410000e-01    2.345487e+02    1.528582e+01
    2.420000e-01    2.355858e+02    1.547115e+01
    2.430000e-01    2.366236e+02    1.565795e+01
    2.440000e-01    2.376622e+02    1.584623e+01
    2.450000e-01    2.387015e+02    1.603601e+01
    2.460000e-01    2.397417e+02    1.622727e+01
    2.470000e-01    2.407826e+02    1.642003e+01
    2.480000e-01    2.418243e+02    1.661430e+01
    2.490000e-01    2.428668e+02    1.681007e+01
    2.500000e-01    2.439100e+02    1.700736e+01
    2.510000e-01    2.449541e+02    1.720617e+01
    2.520000e-01    2.459990e+02    1.740651e+01
    2.530000e-01    2.470446e+02    1.760838e+01
    2.540000e-01    2.480911e+02    1.781179e+01
    2.550000e-01    2.491384e+02    1.801673e+01
    2.560000e-01    2.501864e+02    1.822323e+01
    2.570000e-01    2.512353e+02    1.843128e+01
    2.580000e-01    2.522850e+02    1.864089e+01
    2.590000e-01    2.533355e+02    1.885207e+01
    2.600000e-01    2.543868e+02    1.906482e+01
    2.610000e-01    2.554390e+02    1.927914e+01
    2.620000e-01    2.564920e+02    1.949504e+01
    2.630000e-01    2.575458e+02    1.971253e+01
    2.640000e-01    2.586004e+02    1.993161e+01
    2.650000e-01    2.596558e+02    2.015228e+01
    2.660000e-01    2.607121e+02    2.037456e+01
    2.670000e-01    2.617693e+02    2.059845e+01
    2.680000e-01    2.628273e+02    2.082395e+01
    2.690000e-01    2.638861e+02    2.105107e+01
    2.700000e-01    2.649457e+02    2.127981e+01
    2.710000e-01    2.660063e+02    2.151019e+01
    2.720000e-01    2.670676e+02    2.174219e+01
    2.730000e-01    2.681299e+02    2.197584e+01
    2.740000e-01    2.691930e+02    2.221113e+01
    2.750000e-01    2.702569e+02    2.244807e+01
    2.760000e-01    2.713217e+02    2.268666e+01
    2.770000e-01    2.723874e+02    2.292691e+01
    2.780000e-01    2.734540e+02    2.316883e+01
    2.790000e-01    2.745214e+02    2.341242e+01
    2.800000e-01    2.755897e+02    2.365768e+01
    2.810000e-01    2.766589e+02    2.390463e+01
    2.820000e-01    2.777289e+02    2.415326e+01
    2.830000e-01    2.787999e+02    2.440358e+01
    2.840000e-01    2.798717e+02    2.465559e+01
    2.850000e-01    2.809444e+02    2.490930e+01
    2.860000e-01    2.820181e+02    2.516472e+01
    2.870000e-01    2.830926e+02    2.542185e+01
    2.880000e-01    2.841680e+02    2.568070e+01
    2.890000e-01    2.852443e+02    2.594126e+01
    2.900000e-01    2.863215e+02    2.620355e+01
    2.910000e-01    2.873996e+02    2.646757e+01
    2.920000e-01    2.884787e+02    2.673332e+01
    2.930000e-01    2.895586e+02    2.700081e+01
    2.940000e-01    2.906395e+02    2.727004e+01
    2.950000e-01    2.917213e+02    2.754102e+01
    2.960000e-01    2.928040e+02    2.781376e+01
    2.970000e-01    2.938876e+02    2.808825e+01
    2.980000e-01    2.949722e+02    2.836451e+01
    2.990000e-01    2.960577e+02    2.864253e+01
    3.000000e-01    2.971441e+02    2.892232e+01
    3.010000e-01    2.982314e+02    2.920389e+01
    3.020000e-01    2.993197e+02    2.948724e+01
    3.030000e-01    3.004090e+02    2.977237e+01
    3.040000e-01    3.014992e+02    3.005929e+01
    3.050000e-01    3.025903e+02    3.034801e+01
    3.060000e-01    3.036824e+02    3.063852e+01
    3.070000e-01    3.047754e+02    3.093084e+01
    3.080000e-01    3.058694e+02    3.122496e+01
    3.090000e-01    3.069643e+02    3.152090e+01
    3.100000e-01    3.080602e+02    3.181865e+01
    3.110000e-01    3.091571e+02    3.211822e+01
    3.120000e-01    3.102549e+02    3.241961e+01
    3.130000e-01    3.113537e+02    3.272283e+01
    3.140000e-01    3.124535e+02    3.302788e+01
    3.150000e-01    3.135542e+02    3.333477e+01
    3.160000e-01    3.146559e+02    3.364350e+01
    3.170000e-01    3.157587e+02    3.395408e+01
    3.180000e-01    3.168623e+02    3.426650e+01
    3.190000e-01    3.179670e+02    3.458078e+01
    3.200000e-01    3.190727e+02    3.489691e+01
    3.210000e-01    3.201793e+02    3.521490e+01
    3.220000e-01    3.212870e+02    3.553476e+01
    3.230000e-01    3.223956e+02    3.585648e+01
    3.240000e-01    3.235052e+02    3.618008e+01
    3.250000e-01    3.246159e+02    3.650555e+01
    3.260000e-01    3.257275e+02    3.683291e+01
    3.270000e-01    3.268402e+02    3.716214e+01
    3.280000e-01    3.279538e+02    3.749327e+01
    3.290000e-01    3.290685e+02    3.782628e+01
    3.300000e-01    3.301842e+02    3.816119e+01
    3.310000e-01    3.313009e+02    3.849799e+01
    3.320000e-01    3.324186e+02    3.883670e+01
    3.330000e-01    3.335374e+02    3.917732e+01
    3.340000e-01    3.346572e+02    3.951984e+01
    3.350000e-01    3.357780e+02    3.986427e+01
    3.360000e-01    3.368998e+02    4.021062e+01
    3.370000e-01    3.380227e+02    4.055889e+01
    3.380000e-01    3.391466e+02    4.090908e+01
    3.390000e-01    3.402715e+02    4.126120e+01
    3.400000e-01    3.413975e+02    4.161525e+01
    3.410000e-01    3.425246e+02    4.197123e+01
    3.420000e-01    3.436526e+02    4.232914e+01
    3.430000e-01    3.447818e+02    4.268899e+01
    3.440000e-01    3.459119e+02    4.305079e+01
    3.450000e-01    3.470432e+02    4.341453e+01
    3.460000e-01    3.481755e+02    4.378022e+01
    3.470000e-01    3.493088e+02    4.414786e+01
    3.480000e-01    3.504432e+02    4.451745e+01
    3.490000e-01    3.515787e+02    4.488901e+01
    3.500000e-01    3.527152e+02    4.526252e+01
    3.510000e-01    3.538529e+02    4.563799e+01
    3.520000e-01    3.549915e+02    4.601543e+01
    3.530000e-01    3.561313e+02    4.639485e+01
    3.540000e-01    3.572722e+02    4.677623e+01
    3.550000e-01    3.584141e+02    4.715958e+01
    3.560000e-01    3.595571e+02    4.754492e+01
    3.570000e-01    3.607012e+02    4.793223e+01
    3.580000e-01    3.618463e+02    4.832153e+01
    3.590000e-01    3.629926e+02    4.871281e+01
    3.600000e-01    3.641400e+02    4.910609e+01
    3.610000e-01    3.652884e+02    4.950135e+01
    3.620000e-01    3.664380e+02    4.989860e+01
    3.630000e-01    3.675886e+02    5.029785e+01
    3.640000e-01    3.687404e+02    5.069910e+01
    3.650000e-01    3.698932e+02    5.110235e+01
    3.660000e-01    3.710472e+02    5.150760e+01
    3.670000e-01    3.722023e+02    5.191486e+01
    3.680000e-01    3.733585e+02    5.232413e+01
    3.690000e-01    3.745158e+02    5.273540e+01
    3.700000e-01    3.756742e+02    5.314869e+01
    3.710000e-01    3.768337e+02    5.356399e+01
    3.720000e-01    3.779944e+02    5.398131e+01
    3.730000e-01    3.791562e+02    5.440065e+01
    3.740000e-01    3.803191e+02    5.482201e+01
    3.750000e-01    3.814831e+02    5.524539e+01
    3.760000e-01    3.826483e+02    5.567080e+01
    3.770000e-01    3.838146e+02    5.609823e+01
    3.780000e-01    3.849821e+02    5.652770e+01
    3.790000e-01    3.861507e+02    5.695919e+01
    3.800000e-01    3.873204e+02    5.739272e+01
    3.810000e-01    3.884913e+02    5.782828e+01
    3.820000e-01    3.896633e+02    5.826588e+01
    3.830000e-01    3.908364e+02    5.870552e+01
    3.840000e-01    3.920107e+02    5.914720e+01
    3.850000e-01    3.931862e+02    5.959092e+01
    3.860000e-01    3.943628e+02    6.003669e+01
    3.870000e-01    3.955406e+02    6.048450e+01
    3.880000e-01    3.967196e+02    6.093436e+01
    3.890000e-01    3.978997e+02    6.138626e+01
    3.900000e-01    3.990809e+02    6.184022e+01
    3.910000e-01    4.002634e+02    6.229623e+01
    3.920000e-01    4.014470e+02    6.275429e+01
    3.930000e-01    4.026317e+02    6.321441e+01
    3.940000e-01    4.038177e+02    6.367658e+01
    3.950000e-01    4.050048e+02    6.414081e+01
    3.960000e-01    4.061931e+02    6.460710e+01
    3.970000e-01    4.073826e+02    6.507546e+01
    3.980000e-01    4.085732e+02    6.554587e+01
    3.990000e-01    4.097651e+02    6.601834e+01
    4.000000e-01    4.109581e+02    6.649289e+01
    4.010000e-01    4.121523e+02    6.696949e+01
    4.020000e-01    4.133478e+02    6.744816e+01
    4.030000e-01    4.145444e+02    6.792891e+01
    4.040000e-01    4.157422e+02    6.841172e+01
    4.050000e-01    4.169412e+02    6.889660e+01
    4.060000e-01    4.181414e+02    6.938355e+01
    4.070000e-01    4.193428e+02    6.987257e+01
    4.080000e-01    4.205454e+02    7.036367e+01
    4.090000e-01    4.217492e+02    7.085684e+01
    4.100000e-01    4.229542e+02    7.135209e+01
    4.110000e-01    4.241604e+02    7.184941e+01
    4.120000e-01    4.253679e+02    7.234881e+01
    4.130000e-01    4.265765e+02    7.285029e+01
    4.140000e-01    4.277864e+02    7.335385e+01
    4.150000e-01    4.289975e+02    7.385948e+01
    4.160000e-01    4.302098e+02    7.436720e+01
    4.170000e-01    4.314234e+02    7.487700e+01
    4.180000e-01    4.326381e+02    7.538888e+01
    4.190000e-01    4.338541e+02    7.590284e+01
    4.200000e-01    4.350713e+02    7.641889e+01
    4.210000e-01    4.362898e+02    7.693702e+01
    4.220000e-01    4.375095e+02    7.745723e+01
    4.230000e-01    4.387304e+02    7.797953e+01
    4.240000e-01    4.399525e+02    7.850391e+01
    4.250000e-01    4.411759e+02    7.903038e+01
    4.260000e-01    4.424006e+02    7.955894e+01
    4.270000e-01    4.436264e+02    8.008958e+01
    4.280000e-01    4.448536e+02    8.062231e+01
    4.290000e-01    4.460819e+02    8.115713e+01
    4.300000e-01    4.473116e+02    8.169403e+01
    4.310000e-01    4.485424e+02    8.223303e+01
    4.320000e-01    4.497746e+02    8.277411e+01
    4.330000e-01    4.510079e+02    8.331728e+01
    4.340000e-01    4.522426e+02    8.386254e+01
    4.350000e-01    4.534785e+02    8.440990e+01
    4.360000e-01    4.547156e+02    8.495934e+01
    4.370000e-01    4.559540e+02    8.551087e+01
    4.380000e-01    4.571937e+02    8.606449e+01
    4.390000e-01    4.584347e+02    8.662020e+01
    4.400000e-01    4.596769e+02    8.717800e+01
    4.410000e-01    4.609204e+02    8.773790e+01
    4.420000e-01    4.621651e+02    8.829988e+01
    4.430000e-01    4.634112e+02    8.886395e+01
    4.440000e-01    4.646585e+02    8.943012e+01
    4.450000e-01    4.659071e+02    8.999838e+01
    4.460000e-01    4.671569e+02    9.056872e+01
    4.470000e-01    4.684081e+02    9.114116e+01
    4.480000e-01    4.696605e+02    9.171569e+01
    4.490000e-01    4.709142e+02    9.229231e+01
    4.500000e-01    4.721692e+02    9.287101e+01
    4.510000e-01    4.734255e+02    9.345181e+01
    4.520000e-01    4.746831e+02    9.403470e+01
    4.530000e-01    4.759420e+02    9.461968e+01
    4.540000e-01    4.772021e+02    9.520675e+01
    4.550000e-01    4.784636e+02    9.579591e+01
    4.560000e-01    4.797263e+02    9.638716e+01
    4.570000e-01    4.809904e+02    9.698050e+01
    4.580000e-01    4.822558e+02    9.757592e+01
    4.590000e-01    4.835224e+02    9.817344e+01
    4.600000e-01    4.847904e+02    9.877304e+01
    4.610000e-01    4.860597e+02    9.937473e+01
    4.620000e-01    4.873302e+02    9.997851e+01
    4.630000e-01    4.886021e+02    1.005844e+02
    4.640000e-01    4.898753e+02    1.011923e+02
    4.650000e-01    4.911498e+02    1.018024e+02
    4.660000e-01    4.924256e+02    1.024145e+02
    4.670000e-01    4.937028e+02    1.030287e+02
    4.680000e-01    4.949812e+02    1.036450e+02
    4.690000e-01    4.962610e+02    1.042634e+02
    4.700000e-01    4.975421e+02    1.048838e+02
    4.710000e-01    4.988245e+02    1.055064e+02
    4.720000e-01    5.001083e+02    1.061310e+02
    4.730000e-01    5.013933e+02    1.067577e+02
    4.740000e-01    5.026797e+02    1.073865e+02
    4.750000e-01    5.039675e+02    1.080174e+02
    4.760000e-01    5.052565e+02    1.086504e+02
    4.770000e-01    5.065469e+02    1.092854e+02
    4.780000e-01    5.078386e+02    1.099225e+02
    4.790000e-01    5.091317e+02    1.105617e+02
    4.800000e-01    5.104261e+02    1.112030e+02
    4.810000e-01    5.117218e+02    1.118464e+02
    4.820000e-01    5.130189e+02    1.124918e+02
    4.830000e-01    5.143173e+02    1.131393e+02
    4.840000e-01    5.156170e+02    1.137889e+02
    4.850000e-01    5.169181e+02    1.144405e+02
    4.860000e-01    5.182206e+02    1.150942e+02
    4.870000e-01    5.195244e+02    1.157501e+02
    4.880000e-01    5.208295e+02    1.164079e+02
    4.890000e-01    5.221360e+02    1.170679e+02
    4.900000e-01    5.234438e+02    1.177299e+02
    4.910000e-01    5.247530e+02    1.183940e+02
    4.920000e-01    5.260636e+02    1.190601e+02
    4.930000e-01    5.273755e+02    1.197284e+02
    4.940000e-01    5.286887e+02    1.203986e+02
    4.950000e-01    5.300034e+02    1.210710e+02
    4.960000e-01    5.313194e+02    1.217454e+02
    4.970000e-01    5.326367e+02    1.224219e+02
    4.980000e-01    5.339554e+02    1.231005e+02
    4.990000e-01    5.352755e+02    1.237811e+02
    5.000000e-01    5.365969e+02    1.244638e+02
    5.010000e-01    5.379197e+02    1.251485e+02
    5.020000e-01    5.392439e+02    1.258353e+02
    5.030000e-01    5.405694e+02    1.265242e+02
    5.040000e-01    5.418964e+02    1.272151e+02
    5.050000e-01    5.432246e+02    1.279080e+02
    5.060000e-01    5.445543e+02    1.286031e+02
    5.070000e-01    5.458853e+02    1.293002e+02
    5.080000e-01    5.472178e+02    1.299993e+02
    5.090000e-01    5.485516e+02    1.307005e+02
    5.100000e-01    5.498867e+02    1.314037e+02
    5.110000e-01    5.512233e+02    1.321090e+02
    5.120000e-01    5.525612e+02    1.328164e+02
    5.130000e-01    5.539005e+02    1.335258e+02
    5.140000e-01    5.552412e+02    1.342372e+02
    5.150000e-01    5.565833e+02    1.349507e+02
    5.160000e-01    5.579268e+02    1.356662e+02
    5.170000e-01    5.592717e+02    1.363838e+02
    5.180000e-01    5.606179e+02    1.371034e+02
    5.190000e-01    5.619656e+02    1.378251e+02
    5.200000e-01    5.633146e+02    1.385488e+02
    5.210000e-01    5.646651e+02    1.392745e+02
    5.220000e-01    5.660169e+02    1.400023e+02
    5.230000e-01    5.673701e+02    1.407321e+02
    5.240000e-01    5.687247e+02    1.414640e+02
    5.250000e-01    5.700808e+02    1.421979e+02
    5.260000e-01    5.714382e+02    1.429338e+02
    5.270000e-01    5.727970e+02    1.436718e+02
    5.280000e-01    5.741572e+02    1.444118e+02
    5.290000e-01    5.755189e+02    1.451538e+02
    5.300000e-01    5.768819e+02    1.458979e+02
    5.310000e-01    5.782463e+02    1.466439e+02
    5.320000e-01    5.796122e+02    1.473921e+02
    5.330000e-01    5.809794e+02    1.481422e+02
    5.340000e-01    5.823481e+02    1.488943e+02
    5.350000e-01    5.837182e+02    1.496485e+02
    5.360000e-01    5.850896e+02    1.504047e+02
    5.370000e-01    5.864625e+02    1.511630e+02
    5.380000e-01    5.878369e+02    1.519232e+02
    5.390000e-01    5.892126e+02    1.526855e+02
    5.400000e-01    5.905897e+02    1.534498e+02
    5.410000e-01    5.919683e+02    1.542161e+02
    5.420000e-01    5.933483e+02    1.549844e+02
    5.430000e-01    5.947297e+02    1.557547e+02
    5.440000e-01    5.961125e+02    1.565270e+02
    5.450000e-01    5.974967e+02    1.573014e+02
    5.460000e-01    5.988824e+02    1.580778e+02
    5.470000e-01    6.002695e+02    1.588561e+02
    5.480000e-01    6.016580e+02    1.596365e+02
    5.490000e-01    6.030479e+02    1.604189e+02
    5.500000e-01    6.044393e+02    1.612033e+02
    5.510000e-01    6.058321e+02    1.619897e+02
    5.520000e-01    6.072263e+02    1.627781e+02
    5.530000e-01    6.086219e+02    1.635684e+02
    5.540000e-01    6.100190e+02    1.643608e+02
    5.550000e-01    6.114175e+02    1.651552e+02
    5.560000e-01    6.128175e+02    1.659516e+02
    5.570000e-01    6.142189e+02    1.667500e+02
    5.580000e-01    6.156217e+02    1.675504e+02
    5.590000e-01    6.170259e+02    1.683527e+02
    5.600000e-01    6.184316e+02    1.691571e+02
